#B	Created:	20.11.2019 09:42:27
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4285
##	Chart	3T4285DAT	
#D	Data:	125225	16.06.2018 12:00:00	20.11.2019 06:24:00
101549	13.08.2019 14:48:00	-0.66
101550	13.08.2019 14:54:00	-0.67
101551	13.08.2019 15:00:00	-0.67
101552	13.08.2019 15:06:00	-0.66
101553	13.08.2019 15:12:00	-0.63
101554	13.08.2019 15:18:00	-0.69
101555	13.08.2019 15:24:00	-0.69
101556	13.08.2019 15:30:00	-0.48
101557	13.08.2019 15:36:00	-0.26
101558	13.08.2019 15:42:00	0.29
101559	13.08.2019 15:48:00	0.64
101560	13.08.2019 15:54:00	0.63
101561	13.08.2019 16:00:00	0.46
101562	13.08.2019 16:06:00	0.58
101563	13.08.2019 16:12:00	0.45
101564	13.08.2019 16:18:00	0.42
101565	13.08.2019 16:24:00	0.47
101566	13.08.2019 16:30:00	0.44
101567	13.08.2019 16:36:00	0.13
101568	13.08.2019 16:42:00	0.37
101569	13.08.2019 16:48:00	0.22
101570	13.08.2019 16:54:00	0.28
101571	13.08.2019 17:00:00	-0.12
101572	13.08.2019 17:06:00	-0.18
101573	13.08.2019 17:12:00	-0.03
101574	13.08.2019 17:18:00	0.20
101575	13.08.2019 17:24:00	-0.01
101576	13.08.2019 17:30:00	0.08
101577	13.08.2019 17:36:00	0.08
101578	13.08.2019 17:42:00	0.11
101579	13.08.2019 17:48:00	0.04
101580	13.08.2019 17:54:00	0.11
101581	13.08.2019 18:00:00	0.06
101582	13.08.2019 18:06:00	0.27
101583	13.08.2019 18:12:00	0.31
101584	13.08.2019 18:18:00	0.09
101585	13.08.2019 18:24:00	0.10
101586	13.08.2019 18:30:00	0.08
101587	13.08.2019 18:36:00	0.09
101588	13.08.2019 18:42:00	0.11
101589	13.08.2019 18:48:00	0.09
101590	13.08.2019 18:54:00	0.01
101591	13.08.2019 19:00:00	-0.04
101592	13.08.2019 19:06:00	-0.05
101593	13.08.2019 19:12:00	-0.21
101594	13.08.2019 19:18:00	0.18
101595	13.08.2019 19:24:00	0.27
101596	13.08.2019 19:30:00	0.47
101597	13.08.2019 19:36:00	0.42
101598	13.08.2019 19:42:00	0.64
101599	13.08.2019 19:48:00	0.87
101600	13.08.2019 19:54:00	0.82
101601	13.08.2019 20:00:00	0.69
101602	13.08.2019 20:06:00	0.24
101603	13.08.2019 20:12:00	1.09
101604	13.08.2019 20:18:00	0.86
101605	13.08.2019 20:24:00	0.95
101606	13.08.2019 20:30:00	0.40
101607	13.08.2019 20:36:00	0.71
101608	13.08.2019 20:42:00	-0.23
101609	13.08.2019 20:48:00	-0.09
101610	13.08.2019 20:54:00	1.19
101611	13.08.2019 21:00:00	1.41
101612	13.08.2019 21:06:00	1.62
101613	13.08.2019 21:12:00	1.45
101614	13.08.2019 21:18:00	1.69
101615	13.08.2019 21:24:00	1.60
101616	13.08.2019 21:30:00	1.55
101617	13.08.2019 21:36:00	1.47
101618	13.08.2019 21:42:00	1.34
101619	13.08.2019 21:48:00	1.29
101620	13.08.2019 21:54:00	1.20
101621	13.08.2019 22:00:00	1.11
101622	13.08.2019 22:06:00	1.11
101623	13.08.2019 22:12:00	0.96
101624	13.08.2019 22:18:00	0.94
101625	13.08.2019 22:24:00	0.92
101626	13.08.2019 22:30:00	0.82
101627	13.08.2019 22:36:00	0.92
101628	13.08.2019 22:42:00	1.01
101629	13.08.2019 22:48:00	1.14
101630	13.08.2019 22:54:00	0.92
101631	13.08.2019 23:00:00	1.28
101632	13.08.2019 23:06:00	0.82
101633	13.08.2019 23:12:00	0.53
101634	13.08.2019 23:18:00	0.58
101635	13.08.2019 23:24:00	0.41
101636	13.08.2019 23:30:00	0.50
101637	13.08.2019 23:36:00	0.56
101638	13.08.2019 23:42:00	0.74
101639	13.08.2019 23:48:00	1.71
101640	13.08.2019 23:54:00	0.74
101641	14.08.2019 00:00:00	1.88
101642	14.08.2019 00:06:00	1.47
101643	14.08.2019 00:12:00	1.43
101644	14.08.2019 00:18:00	1.93
101645	14.08.2019 00:24:00	1.78
101646	14.08.2019 00:30:00	1.89
101647	14.08.2019 00:36:00	0.95
101648	14.08.2019 00:42:00	0.50
101649	14.08.2019 00:48:00	0.92
101650	14.08.2019 00:54:00	1.25
101651	14.08.2019 01:00:00	1.36
101652	14.08.2019 01:06:00	1.70
101653	14.08.2019 01:12:00	1.74
101654	14.08.2019 01:18:00	1.64
101655	14.08.2019 01:24:00	0.71
101656	14.08.2019 01:30:00	0.72
101657	14.08.2019 01:36:00	0.92
101658	14.08.2019 01:42:00	1.13
101659	14.08.2019 01:48:00	1.17
101660	14.08.2019 01:54:00	1.14
101661	14.08.2019 02:00:00	1.11
101662	14.08.2019 02:06:00	1.09
101663	14.08.2019 02:12:00	1.10
101664	14.08.2019 02:18:00	0.67
101665	14.08.2019 02:24:00	0.54
101666	14.08.2019 02:30:00	-0.23
101667	14.08.2019 02:36:00	-0.76
101668	14.08.2019 02:42:00	-0.82
101669	14.08.2019 02:48:00	-0.75
101670	14.08.2019 02:54:00	-0.78
101671	14.08.2019 03:00:00	-0.80
101672	14.08.2019 03:06:00	-0.76
101673	14.08.2019 03:12:00	-0.67
101674	14.08.2019 03:18:00	-0.79
101675	14.08.2019 03:24:00	-0.65
101676	14.08.2019 03:30:00	-0.60
101677	14.08.2019 03:36:00	-0.63
101678	14.08.2019 03:42:00	-0.76
101679	14.08.2019 03:48:00	-0.72
101680	14.08.2019 03:54:00	-0.72
101681	14.08.2019 04:00:00	-0.62
101682	14.08.2019 04:06:00	-0.70
101683	14.08.2019 04:12:00	-0.74
101684	14.08.2019 04:18:00	-0.78
101685	14.08.2019 04:24:00	-0.80
101686	14.08.2019 04:30:00	-0.74
101687	14.08.2019 04:36:00	-0.71
101688	14.08.2019 04:42:00	-0.71
101689	14.08.2019 04:48:00	-0.72
101690	14.08.2019 04:54:00	-0.49
101691	14.08.2019 05:00:00	-0.74
101692	14.08.2019 05:06:00	-0.50
101693	14.08.2019 05:12:00	-0.40
101694	14.08.2019 05:18:00	-0.38
101695	14.08.2019 05:24:00	-0.62
101696	14.08.2019 05:30:00	-0.41
101697	14.08.2019 05:36:00	-0.01
101698	14.08.2019 05:42:00	0.05
101699	14.08.2019 05:48:00	0.42
101700	14.08.2019 05:54:00	0.22
101701	14.08.2019 06:00:00	0.06
101702	14.08.2019 06:06:00	0.01
101703	14.08.2019 06:12:00	0.10
101704	14.08.2019 06:18:00	0.10
101705	14.08.2019 06:24:00	0.22
101706	14.08.2019 06:30:00	0.27
101707	14.08.2019 06:36:00	0.36
101708	14.08.2019 06:42:00	0.36
101709	14.08.2019 06:48:00	0.24
101710	14.08.2019 06:54:00	-0.08
101711	14.08.2019 07:00:00	-0.14
101712	14.08.2019 07:06:00	-0.08
101713	14.08.2019 07:12:00	-0.13
101714	14.08.2019 07:18:00	-0.17
101715	14.08.2019 07:24:00	-0.18
101716	14.08.2019 07:30:00	-0.21
101717	14.08.2019 07:36:00	-0.14
101718	14.08.2019 07:42:00	-0.18
101719	14.08.2019 07:48:00	-0.21
101720	14.08.2019 07:54:00	-0.21
101721	14.08.2019 08:00:00	-0.21
101722	14.08.2019 08:06:00	-0.19
101723	14.08.2019 08:12:00	-0.17
101724	14.08.2019 08:18:00	0.04
101725	14.08.2019 08:24:00	0.33
101726	14.08.2019 08:30:00	0.35
101727	14.08.2019 08:36:00	0.81
101728	14.08.2019 08:42:00	0.32
101729	14.08.2019 08:48:00	0.40
101730	14.08.2019 08:54:00	0.46
101731	14.08.2019 09:00:00	0.79
101732	14.08.2019 09:06:00	0.71
101733	14.08.2019 09:12:00	0.91
101734	14.08.2019 09:18:00	1.09
101735	14.08.2019 09:24:00	0.96
101736	14.08.2019 09:30:00	1.11
101737	14.08.2019 09:36:00	0.78
101738	14.08.2019 09:42:00	0.78
101739	14.08.2019 09:48:00	0.50
101740	14.08.2019 09:54:00	0.51
101741	14.08.2019 10:00:00	0.29
101742	14.08.2019 10:06:00	0.24
101743	14.08.2019 10:12:00	0.15
101744	14.08.2019 10:18:00	0.09
101745	14.08.2019 10:24:00	0.11
101746	14.08.2019 10:30:00	0.13
101747	14.08.2019 10:36:00	0.13
101748	14.08.2019 10:42:00	0.18
101749	14.08.2019 10:48:00	0.22
101750	14.08.2019 10:54:00	0.29
101751	14.08.2019 11:00:00	0.32
101752	14.08.2019 11:06:00	0.42
101753	14.08.2019 11:12:00	0.55
101754	14.08.2019 11:18:00	0.72
101755	14.08.2019 11:24:00	0.81
101756	14.08.2019 11:30:00	1.46
101757	14.08.2019 11:36:00	1.38
101758	14.08.2019 11:42:00	1.45
101759	14.08.2019 11:48:00	0.74
101760	14.08.2019 11:54:00	0.67
101761	14.08.2019 12:00:00	0.82
101762	14.08.2019 12:06:00	1.10
101763	14.08.2019 12:12:00	1.17
101764	14.08.2019 12:18:00	1.11
101765	14.08.2019 12:24:00	1.39
101766	14.08.2019 12:30:00	1.22
101767	14.08.2019 12:36:00	1.41
101768	14.08.2019 12:42:00	1.51
101769	14.08.2019 12:48:00	1.46
101770	14.08.2019 12:54:00	1.31
101771	14.08.2019 13:00:00	1.39
101772	14.08.2019 13:06:00	1.19
101773	14.08.2019 13:12:00	1.13
101774	14.08.2019 13:18:00	-0.13
101775	14.08.2019 13:24:00	-0.44
101776	14.08.2019 13:30:00	-0.52
101777	14.08.2019 13:36:00	-0.62
101778	14.08.2019 13:42:00	1.13
101779	14.08.2019 13:48:00	1.15
101780	14.08.2019 13:54:00	1.23
101781	14.08.2019 14:00:00	1.24
101782	14.08.2019 14:06:00	0.97
101783	14.08.2019 14:12:00	-0.35
101784	14.08.2019 14:18:00	-0.25
101785	14.08.2019 14:24:00	-0.04
101786	14.08.2019 14:30:00	-0.09
101787	14.08.2019 14:36:00	-0.45
101788	14.08.2019 14:42:00	-0.76
101789	14.08.2019 14:48:00	-0.95
101790	14.08.2019 14:54:00	-0.85
101791	14.08.2019 15:00:00	-0.85
101792	14.08.2019 15:06:00	-0.87
101793	14.08.2019 15:12:00	-0.82
101794	14.08.2019 15:18:00	-0.74
101795	14.08.2019 15:24:00	-0.75
101796	14.08.2019 15:30:00	-0.74
101797	14.08.2019 15:36:00	-0.74
101798	14.08.2019 15:42:00	-0.75
101799	14.08.2019 15:48:00	-0.76
101800	14.08.2019 15:54:00	-0.75
101801	14.08.2019 16:00:00	-0.75
101802	14.08.2019 16:06:00	-0.75
101803	14.08.2019 16:12:00	-0.76
101804	14.08.2019 16:18:00	-0.76
101805	14.08.2019 16:24:00	-0.72
101806	14.08.2019 16:30:00	-0.74
101807	14.08.2019 16:36:00	-0.83
101808	14.08.2019 16:42:00	-0.82
101809	14.08.2019 16:48:00	-0.80
101810	14.08.2019 16:54:00	-0.82
101811	14.08.2019 17:00:00	-0.79
101812	14.08.2019 17:06:00	-0.83
101813	14.08.2019 17:12:00	-0.78
101814	14.08.2019 17:18:00	-0.76
101815	14.08.2019 17:24:00	-0.76
101816	14.08.2019 17:30:00	-0.76
101817	14.08.2019 17:36:00	-0.76
101818	14.08.2019 17:42:00	-0.84
101819	14.08.2019 17:48:00	-0.79
101820	14.08.2019 17:54:00	-0.75
101821	14.08.2019 18:00:00	-0.70
101822	14.08.2019 18:06:00	-0.72
101823	14.08.2019 18:12:00	-0.71
101824	14.08.2019 18:18:00	-0.66
101825	14.08.2019 18:24:00	-0.62
101826	14.08.2019 18:30:00	-0.63
101827	14.08.2019 18:36:00	-0.62
101828	14.08.2019 18:42:00	-0.12
101829	14.08.2019 18:48:00	-0.05
101830	14.08.2019 18:54:00	-0.05
101831	14.08.2019 19:00:00	-0.14
101832	14.08.2019 19:06:00	-0.14
101833	14.08.2019 19:12:00	0.05
101834	14.08.2019 19:18:00	0.06
101835	14.08.2019 19:24:00	0.10
101836	14.08.2019 19:30:00	0.06
101837	14.08.2019 19:36:00	0.02
101838	14.08.2019 19:42:00	0.02
101839	14.08.2019 19:48:00	0.05
101840	14.08.2019 19:54:00	0.00
101841	14.08.2019 20:00:00	0.18
101842	14.08.2019 20:06:00	0.06
101843	14.08.2019 20:12:00	0.04
101844	14.08.2019 20:18:00	0.44
101845	14.08.2019 20:24:00	0.68
101846	14.08.2019 20:30:00	0.73
101847	14.08.2019 20:36:00	0.68
101848	14.08.2019 20:42:00	0.67
101849	14.08.2019 20:48:00	0.53
101850	14.08.2019 20:54:00	0.69
101851	14.08.2019 21:00:00	0.62
101852	14.08.2019 21:06:00	0.59
101853	14.08.2019 21:12:00	0.53
101854	14.08.2019 21:18:00	0.22
101855	14.08.2019 21:24:00	0.22
101856	14.08.2019 21:30:00	0.23
101857	14.08.2019 21:36:00	0.38
101858	14.08.2019 21:42:00	0.63
101859	14.08.2019 21:48:00	0.77
101860	14.08.2019 21:54:00	0.69
101861	14.08.2019 22:00:00	0.33
101862	14.08.2019 22:06:00	0.26
101863	14.08.2019 22:12:00	0.29
101864	14.08.2019 22:18:00	0.41
101865	14.08.2019 22:24:00	0.54
101866	14.08.2019 22:30:00	0.28
101867	14.08.2019 22:36:00	0.37
101868	14.08.2019 22:42:00	0.35
101869	14.08.2019 22:48:00	0.41
101870	14.08.2019 22:54:00	0.33
101871	14.08.2019 23:00:00	0.31
101872	14.08.2019 23:06:00	0.37
101873	14.08.2019 23:12:00	0.74
101874	14.08.2019 23:18:00	0.50
101875	14.08.2019 23:24:00	0.44
101876	14.08.2019 23:30:00	0.41
101877	14.08.2019 23:36:00	0.45
101878	14.08.2019 23:42:00	0.67
101879	14.08.2019 23:48:00	0.51
101880	14.08.2019 23:54:00	1.01
101881	15.08.2019 00:00:00	1.18
101882	15.08.2019 00:06:00	1.05
101883	15.08.2019 00:12:00	1.15
101884	15.08.2019 00:18:00	1.31
101885	15.08.2019 00:24:00	1.09
101886	15.08.2019 00:30:00	0.97
101887	15.08.2019 00:36:00	0.82
101888	15.08.2019 00:42:00	0.81
101889	15.08.2019 00:48:00	0.87
101890	15.08.2019 00:54:00	0.71
101891	15.08.2019 01:00:00	0.64
101892	15.08.2019 01:06:00	0.68
101893	15.08.2019 01:12:00	0.77
101894	15.08.2019 01:18:00	0.90
101895	15.08.2019 01:24:00	1.01
101896	15.08.2019 01:30:00	1.00
101897	15.08.2019 01:36:00	0.20
101898	15.08.2019 01:42:00	-0.40
101899	15.08.2019 01:48:00	-0.84
101900	15.08.2019 01:54:00	-1.00
101901	15.08.2019 02:00:00	-1.00
101902	15.08.2019 02:06:00	-0.98
101903	15.08.2019 02:12:00	-0.95
101904	15.08.2019 02:18:00	-0.97
101905	15.08.2019 02:24:00	-1.05
101906	15.08.2019 02:30:00	-1.08
101907	15.08.2019 02:36:00	-1.08
101908	15.08.2019 02:42:00	-1.11
101909	15.08.2019 02:48:00	-1.08
101910	15.08.2019 02:54:00	-1.04
101911	15.08.2019 03:00:00	-1.00
101912	15.08.2019 03:06:00	-1.00
101913	15.08.2019 03:12:00	-0.93
101914	15.08.2019 03:18:00	-0.95
101915	15.08.2019 03:24:00	-0.97
101916	15.08.2019 03:30:00	-0.96
101917	15.08.2019 03:36:00	-0.85
101918	15.08.2019 03:42:00	-0.85
101919	15.08.2019 03:48:00	-0.85
101920	15.08.2019 03:54:00	-0.89
101921	15.08.2019 04:00:00	-0.87
101922	15.08.2019 04:06:00	-0.82
101923	15.08.2019 04:12:00	-0.80
101924	15.08.2019 04:18:00	-0.84
101925	15.08.2019 04:24:00	-0.84
101926	15.08.2019 04:30:00	-0.80
101927	15.08.2019 04:36:00	-0.78
101928	15.08.2019 04:42:00	-0.78
101929	15.08.2019 04:48:00	-0.75
101930	15.08.2019 04:54:00	-0.66
101931	15.08.2019 05:00:00	-0.65
101932	15.08.2019 05:06:00	-0.61
101933	15.08.2019 05:12:00	-0.71
101934	15.08.2019 05:18:00	-0.74
101935	15.08.2019 05:24:00	-0.76
101936	15.08.2019 05:30:00	-0.78
101937	15.08.2019 05:36:00	-0.76
101938	15.08.2019 05:42:00	-0.75
101939	15.08.2019 05:48:00	-0.74
101940	15.08.2019 05:54:00	-0.61
101941	15.08.2019 06:00:00	-0.61
101942	15.08.2019 06:06:00	-0.71
101943	15.08.2019 06:12:00	-0.74
101944	15.08.2019 06:18:00	-0.75
101945	15.08.2019 06:24:00	-0.88
101946	15.08.2019 06:30:00	-0.70
101947	15.08.2019 06:36:00	-0.69
101948	15.08.2019 06:42:00	-0.71
101949	15.08.2019 06:48:00	-0.65
101950	15.08.2019 06:54:00	-0.53
101951	15.08.2019 07:00:00	-0.61
101952	15.08.2019 07:06:00	-0.56
101953	15.08.2019 07:12:00	-0.44
101954	15.08.2019 07:18:00	-0.35
101955	15.08.2019 07:24:00	-0.27
101956	15.08.2019 07:30:00	-0.22
101957	15.08.2019 07:36:00	-0.05
101958	15.08.2019 07:42:00	0.04
101959	15.08.2019 07:48:00	0.11
101960	15.08.2019 07:54:00	0.01
101961	15.08.2019 08:00:00	0.06
101962	15.08.2019 08:06:00	-0.10
101963	15.08.2019 08:12:00	0.18
101964	15.08.2019 08:18:00	0.27
101965	15.08.2019 08:24:00	0.23
101966	15.08.2019 08:30:00	0.24
101967	15.08.2019 08:36:00	0.29
101968	15.08.2019 08:42:00	0.29
101969	15.08.2019 08:48:00	0.31
101970	15.08.2019 08:54:00	0.32
101971	15.08.2019 09:00:00	0.44
101972	15.08.2019 09:06:00	0.26
101973	15.08.2019 09:12:00	0.35
101974	15.08.2019 09:18:00	0.51
101975	15.08.2019 09:24:00	0.56
101976	15.08.2019 09:30:00	0.29
101977	15.08.2019 09:36:00	0.40
101978	15.08.2019 09:42:00	0.73
101979	15.08.2019 09:48:00	1.14
101980	15.08.2019 09:54:00	0.78
101981	15.08.2019 10:00:00	1.05
101982	15.08.2019 10:06:00	0.60
101983	15.08.2019 10:12:00	0.82
101984	15.08.2019 10:18:00	0.62
101985	15.08.2019 10:24:00	0.45
101986	15.08.2019 10:30:00	0.78
101987	15.08.2019 10:36:00	0.18
101988	15.08.2019 10:42:00	0.20
101989	15.08.2019 10:48:00	0.22
101990	15.08.2019 10:54:00	0.26
101991	15.08.2019 11:00:00	0.24
101992	15.08.2019 11:06:00	0.29
101993	15.08.2019 11:12:00	0.32
101994	15.08.2019 11:18:00	0.36
101995	15.08.2019 11:24:00	0.40
101996	15.08.2019 11:30:00	0.44
101997	15.08.2019 11:36:00	0.58
101998	15.08.2019 11:42:00	0.49
101999	15.08.2019 11:48:00	0.74
102000	15.08.2019 11:54:00	1.05
102001	15.08.2019 12:00:00	0.59
102002	15.08.2019 12:06:00	0.53
102003	15.08.2019 12:12:00	0.62
102004	15.08.2019 12:18:00	0.72
102005	15.08.2019 12:24:00	0.85
102006	15.08.2019 12:30:00	0.90
102007	15.08.2019 12:36:00	0.87
102008	15.08.2019 12:42:00	0.90
102009	15.08.2019 12:48:00	0.79
102010	15.08.2019 12:54:00	0.63
102011	15.08.2019 13:00:00	0.59
102012	15.08.2019 13:06:00	0.45
102013	15.08.2019 13:12:00	0.59
102014	15.08.2019 13:18:00	0.46
102015	15.08.2019 13:24:00	0.19
102016	15.08.2019 13:30:00	0.37
102017	15.08.2019 13:36:00	0.17
102018	15.08.2019 13:42:00	-0.61
102019	15.08.2019 13:48:00	-0.75
102020	15.08.2019 13:54:00	-0.83
102021	15.08.2019 14:00:00	-0.93
102022	15.08.2019 14:06:00	-0.97
102023	15.08.2019 14:12:00	-1.04
102024	15.08.2019 14:18:00	-1.09
102025	15.08.2019 14:24:00	-1.17
102026	15.08.2019 14:30:00	-1.02
102027	15.08.2019 14:36:00	-1.00
102028	15.08.2019 14:42:00	-1.02
102029	15.08.2019 14:48:00	-1.04
102030	15.08.2019 14:54:00	-1.02
102031	15.08.2019 15:00:00	-1.00
102032	15.08.2019 15:06:00	-1.01
102033	15.08.2019 15:12:00	-0.97
102034	15.08.2019 15:18:00	-0.98
102035	15.08.2019 15:24:00	-0.98
102036	15.08.2019 15:30:00	-0.97
102037	15.08.2019 15:36:00	-0.97
102038	15.08.2019 15:42:00	-0.96
102039	15.08.2019 15:48:00	-0.95
102040	15.08.2019 15:54:00	-0.93
102041	15.08.2019 16:00:00	-0.92
102042	15.08.2019 16:06:00	-0.93
102043	15.08.2019 16:12:00	-0.96
102044	15.08.2019 16:18:00	-0.92
102045	15.08.2019 16:24:00	-0.96
102046	15.08.2019 16:30:00	-0.95
102047	15.08.2019 16:36:00	-0.96
102048	15.08.2019 16:42:00	-0.93
102049	15.08.2019 16:48:00	-0.89
102050	15.08.2019 16:54:00	-0.85
102051	15.08.2019 17:00:00	-0.87
102052	15.08.2019 17:06:00	-0.84
102053	15.08.2019 17:12:00	-0.85
102054	15.08.2019 17:18:00	-0.91
102055	15.08.2019 17:24:00	-0.89
102056	15.08.2019 17:30:00	-0.89
102057	15.08.2019 17:36:00	-0.88
102058	15.08.2019 17:42:00	-0.87
102059	15.08.2019 17:48:00	-0.85
102060	15.08.2019 17:54:00	-0.87
102061	15.08.2019 18:00:00	-0.87
102062	15.08.2019 18:06:00	-0.84
102063	15.08.2019 18:12:00	-0.84
102064	15.08.2019 18:18:00	-0.82
102065	15.08.2019 18:24:00	-0.79
102066	15.08.2019 18:30:00	-0.74
102067	15.08.2019 18:36:00	-0.67
102068	15.08.2019 18:42:00	-0.72
102069	15.08.2019 18:48:00	-0.62
102070	15.08.2019 18:54:00	-0.66
102071	15.08.2019 19:00:00	-0.58
102072	15.08.2019 19:06:00	-0.48
102073	15.08.2019 19:12:00	-0.45
102074	15.08.2019 19:18:00	-0.40
102075	15.08.2019 19:24:00	-0.38
102076	15.08.2019 19:30:00	-0.40
102077	15.08.2019 19:36:00	-0.31
102078	15.08.2019 19:42:00	-0.23
102079	15.08.2019 19:48:00	-0.18
102080	15.08.2019 19:54:00	-0.07
102081	15.08.2019 20:00:00	0.01
102082	15.08.2019 20:06:00	-0.03
102083	15.08.2019 20:12:00	-0.03
102084	15.08.2019 20:18:00	0.00
102085	15.08.2019 20:24:00	0.02
102086	15.08.2019 20:30:00	0.09
102087	15.08.2019 20:36:00	0.22
102088	15.08.2019 20:42:00	0.15
102089	15.08.2019 20:48:00	0.26
102090	15.08.2019 20:54:00	0.26
102091	15.08.2019 21:00:00	0.35
102092	15.08.2019 21:06:00	0.49
102093	15.08.2019 21:12:00	0.35
102094	15.08.2019 21:18:00	0.49
102095	15.08.2019 21:24:00	0.53
102096	15.08.2019 21:30:00	0.85
102097	15.08.2019 21:36:00	1.05
102098	15.08.2019 21:42:00	1.06
102099	15.08.2019 21:48:00	0.83
102100	15.08.2019 21:54:00	0.90
102101	15.08.2019 22:00:00	0.86
102102	15.08.2019 22:06:00	1.00
102103	15.08.2019 22:12:00	0.53
102104	15.08.2019 22:18:00	0.88
102105	15.08.2019 22:24:00	1.50
102106	15.08.2019 22:30:00	1.47
102107	15.08.2019 22:36:00	1.32
102108	15.08.2019 22:42:00	1.14
102109	15.08.2019 22:48:00	0.56
102110	15.08.2019 22:54:00	0.96
102111	15.08.2019 23:00:00	1.20
102112	15.08.2019 23:06:00	0.73
102113	15.08.2019 23:12:00	0.73
102114	15.08.2019 23:18:00	0.58
102115	15.08.2019 23:24:00	0.64
102116	15.08.2019 23:30:00	0.86
102117	15.08.2019 23:36:00	1.18
102118	15.08.2019 23:42:00	0.76
102119	15.08.2019 23:48:00	0.49
102120	15.08.2019 23:54:00	0.58
102121	16.08.2019 00:00:00	0.78
102122	16.08.2019 00:06:00	0.90
102123	16.08.2019 00:12:00	0.91
102124	16.08.2019 00:18:00	0.95
102125	16.08.2019 00:24:00	0.91
102126	16.08.2019 00:30:00	0.94
102127	16.08.2019 00:36:00	0.67
102128	16.08.2019 00:42:00	0.47
102129	16.08.2019 00:48:00	0.59
102130	16.08.2019 00:54:00	0.55
102131	16.08.2019 01:00:00	0.49
102132	16.08.2019 01:06:00	0.33
102133	16.08.2019 01:12:00	0.18
102134	16.08.2019 01:18:00	0.10
102135	16.08.2019 01:24:00	-0.49
102136	16.08.2019 01:30:00	-0.61
102137	16.08.2019 01:36:00	-0.85
102138	16.08.2019 01:42:00	-0.89
102139	16.08.2019 01:48:00	-0.89
102140	16.08.2019 01:54:00	-0.91
102141	16.08.2019 02:00:00	-0.93
102142	16.08.2019 02:06:00	-0.93
102143	16.08.2019 02:12:00	-0.89
102144	16.08.2019 02:18:00	-0.92
102145	16.08.2019 02:24:00	-0.89
102146	16.08.2019 02:30:00	-0.91
102147	16.08.2019 02:36:00	-0.93
102148	16.08.2019 02:42:00	-0.98
102149	16.08.2019 02:48:00	-1.06
102150	16.08.2019 02:54:00	-1.08
102151	16.08.2019 03:00:00	-1.09
102152	16.08.2019 03:06:00	-1.09
102153	16.08.2019 03:12:00	-1.09
102154	16.08.2019 03:18:00	-1.08
102155	16.08.2019 03:24:00	-1.05
102156	16.08.2019 03:30:00	-1.05
102157	16.08.2019 03:36:00	-1.10
102158	16.08.2019 03:42:00	-1.10
102159	16.08.2019 03:48:00	-1.09
102160	16.08.2019 03:54:00	-1.02
102161	16.08.2019 04:00:00	-1.01
102162	16.08.2019 04:06:00	-0.98
102163	16.08.2019 04:12:00	-1.01
102164	16.08.2019 04:18:00	-1.05
102165	16.08.2019 04:24:00	-1.04
102166	16.08.2019 04:30:00	-1.01
102167	16.08.2019 04:36:00	-0.95
102168	16.08.2019 04:42:00	-0.93
102169	16.08.2019 04:48:00	-0.92
102170	16.08.2019 04:54:00	-0.87
102171	16.08.2019 05:00:00	-0.85
102172	16.08.2019 05:06:00	-0.84
102173	16.08.2019 05:12:00	-0.83
102174	16.08.2019 05:18:00	-0.84
102175	16.08.2019 05:24:00	-0.84
102176	16.08.2019 05:30:00	-0.84
102177	16.08.2019 05:36:00	-0.84
102178	16.08.2019 05:42:00	-0.88
102179	16.08.2019 05:48:00	-0.82
102180	16.08.2019 05:54:00	-0.82
102181	16.08.2019 06:00:00	-0.82
102182	16.08.2019 06:06:00	-0.82
102183	16.08.2019 06:12:00	-0.84
102184	16.08.2019 06:18:00	-0.87
102185	16.08.2019 06:24:00	-0.76
102186	16.08.2019 06:30:00	-0.71
102187	16.08.2019 06:36:00	-0.76
102188	16.08.2019 06:42:00	-0.43
102189	16.08.2019 06:48:00	-0.50
102190	16.08.2019 06:54:00	-0.53
102191	16.08.2019 07:00:00	-0.79
102192	16.08.2019 07:06:00	-0.70
102193	16.08.2019 07:12:00	-0.49
102194	16.08.2019 07:18:00	-0.56
102195	16.08.2019 07:24:00	-0.44
102196	16.08.2019 07:30:00	-0.52
102197	16.08.2019 07:36:00	-0.58
102198	16.08.2019 07:42:00	-0.52
102199	16.08.2019 07:48:00	-0.45
102200	16.08.2019 07:54:00	-0.30
102201	16.08.2019 08:00:00	-0.14
102202	16.08.2019 08:06:00	-0.05
102203	16.08.2019 08:12:00	0.06
102204	16.08.2019 08:18:00	0.11
102205	16.08.2019 08:24:00	0.11
102206	16.08.2019 08:30:00	0.17
102207	16.08.2019 08:36:00	0.18
102208	16.08.2019 08:42:00	0.19
102209	16.08.2019 08:48:00	0.01
102210	16.08.2019 08:54:00	0.08
102211	16.08.2019 09:00:00	0.13
102212	16.08.2019 09:06:00	-0.04
102213	16.08.2019 09:12:00	0.11
102214	16.08.2019 09:18:00	0.51
102215	16.08.2019 09:24:00	0.81
102216	16.08.2019 09:30:00	0.90
102217	16.08.2019 09:36:00	1.04
102218	16.08.2019 09:42:00	1.01
102219	16.08.2019 09:48:00	1.19
102220	16.08.2019 09:54:00	1.36
