2018-00-02 10:12:00,3.3485,34.8867
2018-00-02 12:12:01,3.3388,34.8878
2018-00-02 14:12:01,3.4114,34.8952
2018-00-02 16:12:00,3.7285,34.9286
2018-00-02 18:12:01,3.5716,34.9146
2018-00-02 20:12:01,3.6562,34.9241
2018-00-02 22:12:00,3.6817,34.9294
2018-00-03 00:12:01,3.6363,34.9242
2018-00-03 02:12:01,3.5426,34.9134
2018-00-03 04:12:00,3.4861,34.909
2018-00-03 06:12:01,3.1733,34.877
2018-00-03 08:12:01,3.1666,34.8744
2018-00-03 10:12:00,3.1179,34.8712
2018-00-03 12:12:01,2.9345,34.8554
2018-00-03 14:12:01,2.8297,34.8444
2018-00-03 16:12:00,2.8421,34.8468
2018-00-03 18:12:01,2.8162,34.8456
2018-00-03 20:12:01,2.7137,34.8356
2018-00-03 22:12:00,2.8991,34.852
2018-00-04 00:12:01,2.8792,34.8501
2018-00-04 02:12:01,2.895,34.8524
2018-00-04 04:12:00,3.0707,34.8671
2018-00-04 06:12:01,3.2124,34.8869
2018-00-04 08:12:01,3.3072,34.8911
2018-00-04 10:12:00,3.0906,34.8711
2018-00-04 12:12:01,3.4836,34.9087
2018-00-04 14:12:01,3.5255,34.912
2018-00-04 16:12:00,3.4988,34.9096
2018-00-04 18:12:01,3.4867,34.9072
2018-00-04 20:12:01,3.2151,34.8909
2018-00-04 22:12:00,3.4422,34.9036
2018-00-05 00:12:01,3.4815,34.908
2018-00-05 02:12:01,3.4883,34.908
2018-00-05 04:12:00,3.4802,34.9069
2018-00-05 06:12:01,3.4765,34.9076
2018-00-05 08:12:01,3.4639,34.9067
2018-00-05 10:12:00,4.1247,34.97
2018-00-05 12:12:01,4.0948,34.9654
2018-00-05 14:12:01,3.8205,34.943
2018-00-05 16:12:00,3.7368,34.9342
2018-00-05 18:12:01,3.8386,34.9395
2018-00-05 20:12:01,3.8922,34.9419
2018-00-05 22:12:00,4.0042,34.9578
2018-00-06 00:12:01,3.9481,34.9537
2018-00-06 02:12:01,3.4073,34.9182
2018-00-06 04:12:00,3.4637,34.8962
2018-00-06 06:12:01,3.595,34.9197
2018-00-06 08:12:01,3.8451,34.946
2018-00-06 10:12:00,3.7488,34.9346
2018-00-06 12:12:01,3.724,34.9329
2018-00-06 14:12:01,3.5903,34.925
2018-00-06 16:12:00,3.3582,34.9035
2018-00-06 18:12:01,3.259,34.893
2018-00-06 20:12:01,3.2354,34.8919
2018-00-06 22:12:00,3.2042,34.8846
2018-00-07 00:12:01,3.166,34.8832
2018-00-07 02:12:01,3.2697,34.8955
2018-00-07 04:12:00,3.3138,34.8992
2018-00-07 06:12:01,3.2759,34.8946
2018-00-07 08:12:01,3.2806,34.8953
2018-00-07 10:12:00,3.3006,34.8974
2018-00-07 12:12:01,3.3218,34.898
2018-00-07 14:12:01,3.2985,34.8958
2018-00-07 16:12:00,3.3291,34.8993
2018-00-07 18:12:01,3.2899,34.896
2018-00-07 20:12:01,3.3013,34.897
2018-00-07 22:12:00,3.3211,34.8988
2018-00-08 00:12:01,3.2675,34.8943
2018-00-08 02:12:01,3.2246,34.8884
2018-00-08 04:12:00,3.2844,34.8948
2018-00-08 06:12:01,3.3711,34.8997
2018-00-08 08:12:01,3.3148,34.8988
2018-00-08 10:12:00,3.3866,34.9064
2018-00-08 12:12:01,3.3843,34.9059
2018-00-08 14:12:01,3.4194,34.9071
2018-00-08 16:12:00,3.3958,34.9078
2018-00-08 18:12:01,3.395,34.9037
2018-00-08 20:12:01,3.3336,34.9044
2018-00-08 22:12:00,3.3714,34.9053
2018-00-09 00:12:01,3.3231,34.8994
2018-00-09 02:12:01,3.2407,34.8941
2018-00-09 04:12:00,3.1808,34.8886
2018-00-09 06:12:01,3.3535,34.8997
2018-00-09 08:12:01,3.3297,34.9037
2018-00-09 10:12:00,3.0498,34.8748
2018-00-09 12:12:01,3.2001,34.8915
2018-00-09 14:12:01,3.1267,34.8861
2018-00-09 16:12:00,3.2035,34.8947
2018-00-09 18:12:01,3.2278,34.8947
2018-00-09 20:12:01,3.1958,34.8922
2018-00-09 22:12:00,3.1182,34.89
2018-00-10 00:12:01,3.0676,34.8855
2018-00-10 02:12:01,3.0817,34.8893
2018-00-10 04:12:00,3.3475,34.9126
2018-00-10 06:12:01,3.4711,34.9202
2018-00-10 08:12:01,3.4363,34.9194
2018-00-10 10:12:00,3.0881,34.8823
2018-00-10 12:12:01,3.0208,34.875
2018-00-10 14:12:01,3.0283,34.8775
2018-00-10 16:12:00,3.2056,34.8956
2018-00-10 18:12:01,3.2584,34.8982
2018-00-10 20:12:01,3.1765,34.8908
2018-00-10 22:12:00,3.1488,34.888
2018-00-11 00:12:01,3.0487,34.8808
2018-00-11 02:12:01,3.0106,34.8758
2018-00-11 04:12:00,3.1688,34.8917
2018-00-11 06:12:01,2.6683,34.845
2018-00-11 08:12:01,2.6496,34.837
2018-00-11 10:12:00,3.0417,34.8782
2018-00-11 12:12:01,3.0194,34.8708
2018-00-11 14:12:01,3.0196,34.8746
2018-00-11 16:12:00,2.9944,34.8719
2018-00-11 18:12:01,2.9591,34.8682
2018-00-11 20:12:01,2.8657,34.8382
2018-00-11 22:12:00,2.89,34.8479
2018-00-12 00:12:01,2.7065,34.8208
2018-00-12 02:12:01,2.9446,34.8619
2018-00-12 04:12:00,3.0221,34.8581
2018-00-12 06:12:01,3.0081,34.8579
2018-00-12 08:12:01,3.0164,34.8653
2018-00-12 10:12:00,2.93,34.8534
2018-00-12 12:12:01,2.5567,34.7845
2018-00-12 14:12:01,2.5744,34.7935
2018-00-12 16:12:00,2.5524,34.7954
2018-00-12 18:12:01,2.5414,34.7934
2018-00-12 20:12:01,2.5391,34.7914
2018-00-12 22:12:00,2.4907,34.7769
2018-00-13 00:12:01,2.4798,34.7776
2018-00-13 02:12:01,2.569,34.8115
2018-00-13 04:12:00,2.5711,34.8014
2018-00-13 06:12:01,2.8419,34.8559
2018-00-13 08:12:01,2.2358,34.8133
2018-00-13 10:12:00,2.5436,34.8371
2018-00-13 12:12:01,2.7023,34.847
2018-00-13 14:12:01,3.0007,34.8696
2018-00-13 16:12:00,3.0937,34.8792
2018-00-13 18:12:01,2.9186,34.8656
2018-00-13 20:12:01,3.3191,34.9083
2018-00-13 22:12:00,3.2999,34.9115
2018-00-14 00:12:01,2.9922,34.8803
2018-00-14 02:12:01,3.3284,34.9139
2018-00-14 04:12:00,3.586,34.9387
2018-00-14 06:12:01,2.1849,34.7557
2018-00-14 08:12:01,3.6414,34.9001
2018-00-14 10:12:00,3.688,34.9065
2018-00-14 12:12:01,3.5229,34.8863
2018-00-14 14:12:01,3.3851,34.8606
2018-00-14 16:12:00,3.5761,34.8924
2018-00-14 18:12:01,3.5519,34.8887
2018-00-14 20:12:01,3.4661,34.8746
2018-00-14 22:12:00,3.5705,34.8751
2018-00-15 00:12:01,3.4755,34.8799
2018-00-15 02:12:01,3.6826,34.9187
2018-00-15 04:12:00,3.5821,34.9084
2018-00-15 06:12:01,3.5332,34.9035
2018-00-15 08:12:01,3.5371,34.904
2018-00-15 10:12:00,3.6281,34.9112
2018-00-15 12:12:01,3.6643,34.9145
2018-00-15 14:12:01,3.6569,34.9144
2018-00-15 16:12:00,3.6984,34.918
2018-00-15 18:12:01,3.7209,34.9222
2018-00-15 20:12:01,3.5108,34.9069
2018-00-15 22:12:00,3.2675,34.8953
2018-00-16 00:12:01,3.3856,34.9
2018-00-16 02:12:01,3.3016,34.8938
2018-00-16 04:12:00,3.1657,34.883
2018-00-16 06:12:01,3.0165,34.8779
2018-00-16 08:12:01,2.7883,34.8636
2018-00-16 10:12:00,2.526,34.847
2018-00-16 12:12:01,2.4986,34.8447
2018-00-16 14:12:01,2.9175,34.8727
2018-00-16 16:12:00,2.987,34.8776
2018-00-16 18:12:01,3.0425,34.8822
2018-00-16 20:12:01,3.1033,34.8863
2018-00-16 22:12:00,3.0594,34.8858
2018-00-17 00:12:01,3.1154,34.8896
2018-00-17 02:12:01,3.1276,34.8981
2018-00-17 04:12:00,2.9942,34.8901
2018-00-17 06:12:01,2.9598,34.8858
2018-00-17 08:12:01,2.9706,34.8895
2018-00-17 10:12:00,2.9265,34.887
2018-00-17 12:12:01,2.968,34.8899
2018-00-17 14:12:01,2.9964,34.8914
2018-00-17 16:12:00,2.9474,34.8693
2018-00-17 18:12:01,3.053,34.8855
2018-00-17 20:12:01,3.1112,34.8888
2018-00-17 22:12:00,3.1037,34.8949
2018-00-18 00:12:01,2.9419,34.8825
2018-00-18 02:12:01,2.9168,34.8836
2018-00-18 04:12:00,2.6622,34.8544
2018-00-18 06:12:01,2.2422,34.8203
2018-00-18 08:12:01,2.3634,34.8417
2018-00-18 10:12:00,2.0951,34.8215
2018-00-18 12:12:01,2.0711,34.8211
2018-00-18 14:12:01,2.225,34.8323
2018-00-18 16:12:00,2.0935,34.8233
2018-00-18 18:12:01,2.1731,34.8279
2018-00-18 20:12:01,2.2399,34.8329
2018-00-18 22:12:00,2.7602,34.8621
2018-00-19 00:12:01,2.6508,34.8544
2018-00-19 02:12:01,2.8429,34.8669
2018-00-19 04:12:00,3.112,34.8871
2018-00-19 06:12:01,3.2227,34.8966
2018-00-19 08:12:01,3.3559,34.9087
2018-00-19 10:12:00,3.2769,34.9029
2018-00-19 12:12:01,3.2799,34.9027
2018-00-19 14:12:01,3.3358,34.9103
2018-00-19 16:12:00,3.6016,34.9336
2018-00-19 18:12:01,3.5395,34.9255
2018-00-19 20:12:01,3.5457,34.9263
2018-00-19 22:12:00,3.5601,34.9207
2018-00-20 00:12:01,3.4058,34.8921
2018-00-20 02:12:01,3.4185,34.8981
2018-00-20 04:12:00,3.3813,34.8953
2018-00-20 06:12:01,3.3674,34.9009
2018-00-20 08:12:01,3.4289,34.9177
2018-00-20 10:12:00,3.4864,34.9309
2018-00-20 12:12:01,3.4547,34.9345
2018-00-20 14:12:01,3.2474,34.9059
2018-00-20 16:12:00,3.1971,34.8807
2018-00-20 18:12:01,3.2186,34.8789
2018-00-20 20:12:01,3.1957,34.8776
2018-00-20 22:12:00,3.1967,34.8799
2018-00-21 00:12:01,3.0791,34.8521
2018-00-21 02:12:01,3.1643,34.8799
2018-00-21 04:12:00,3.2639,34.8879
2018-00-21 06:12:01,3.3177,34.909
2018-00-21 08:12:01,3.3713,34.9162
2018-00-21 10:12:00,3.3649,34.9157
2018-00-21 12:12:01,3.1455,34.8991
2018-00-21 14:12:01,3.1941,34.8921
2018-00-21 16:12:00,3.2588,34.896
2018-00-21 18:12:01,3.2871,34.9011
2018-00-21 20:12:01,3.2945,34.8999
2018-00-21 22:12:00,3.2174,34.9027
2018-00-22 00:12:01,3.2045,34.9042
2018-00-22 02:12:01,3.2854,34.9098
2018-00-22 04:12:00,2.9507,34.8797
2018-00-22 06:12:01,3.0185,34.8805
2018-00-22 08:12:01,3.2476,34.9046
2018-00-22 10:12:00,3.0607,34.8816
2018-00-22 12:12:01,3.0467,34.8693
2018-00-22 14:12:01,3.0262,34.8766
2018-00-22 16:12:00,3.0563,34.8798
2018-00-22 18:12:01,3.0231,34.8811
2018-00-22 20:12:01,2.9371,34.8721
2018-00-22 22:12:00,3.0509,34.8851
2018-00-23 00:12:01,3.1061,34.8996
2018-00-23 02:12:01,2.9171,34.8789
2018-00-23 04:12:00,2.8068,34.8815
2018-00-23 06:12:01,2.8009,34.8592
2018-00-23 08:12:01,2.6892,34.8476
2018-00-23 10:12:00,2.591,34.8388
2018-00-23 12:12:01,2.5781,34.8338
2018-00-23 14:12:01,2.3862,34.811
2018-00-23 16:12:00,2.4327,34.8129
2018-00-23 18:12:01,2.4461,34.8155
2018-00-23 20:12:01,2.4273,34.8146
2018-00-23 22:12:00,2.5501,34.8329
2018-00-24 00:12:01,2.7496,34.8471
2018-00-24 02:12:01,2.5045,34.822
2018-00-24 04:12:00,2.3997,34.8117
2018-00-24 06:12:01,2.4633,34.8164
2018-00-24 08:12:01,2.429,34.8129
2018-00-24 10:12:00,2.4326,34.8085
2018-00-24 12:12:01,2.567,34.8286
2018-00-24 14:12:01,2.6022,34.8265
2018-00-24 16:12:00,2.6516,34.8317
2018-00-24 18:12:01,2.6312,34.834
2018-00-24 20:12:01,2.6475,34.834
2018-00-24 22:12:00,2.4956,34.8108
2018-00-25 00:12:01,2.6113,34.8281
2018-00-25 02:12:01,2.5059,34.8286
2018-00-25 04:12:00,2.2424,34.8037
2018-00-25 06:12:01,2.5992,34.8304
2018-00-25 08:12:01,2.5339,34.831
2018-00-25 10:12:00,2.5882,34.8365
2018-00-25 12:12:01,2.71,34.8369
2018-00-25 14:12:01,2.4862,34.7952
2018-00-25 16:12:00,3.0033,34.8643
2018-00-25 18:12:01,3.0386,34.8686
2018-00-25 20:12:01,2.8945,34.8561
2018-00-25 22:12:00,2.3256,34.7868
2018-00-26 00:12:01,2.8509,34.8748
2018-00-26 02:12:01,2.8429,34.8682
2018-00-26 04:12:00,2.561,34.8369
2018-00-26 06:12:01,2.0302,34.8087
2018-00-26 08:12:01,1.8526,34.7806
2018-00-26 10:12:00,2.7601,34.8751
2018-00-26 12:12:01,3.0753,34.8936
2018-00-26 14:12:01,2.7273,34.8452
2018-00-26 16:12:00,2.4804,34.8164
2018-00-26 18:12:01,2.5209,34.8195
2018-00-26 20:12:01,2.509,34.8217
2018-00-26 22:12:00,2.3758,34.8035
2018-00-27 00:12:01,2.8129,34.852
2018-00-27 02:12:01,2.4694,34.8035
2018-00-27 04:12:00,2.5352,34.8114
2018-00-27 06:12:01,2.2978,34.7793
2018-00-27 08:12:01,3.2841,34.8917
2018-00-27 10:12:00,2.613,34.8062
2018-00-27 12:12:01,2.0194,34.7438
2018-00-27 14:12:01,2.1446,34.7589
2018-00-27 16:12:00,1.9147,34.726
2018-00-27 18:12:01,2.5408,34.7924
2018-00-27 20:12:01,3.2695,34.8629
2018-00-27 22:12:00,1.8657,34.7006
2018-00-28 00:12:01,2.4618,34.7893
2018-00-28 02:12:01,1.5447,34.6629
2018-00-28 04:12:00,1.37,34.6396
2018-00-28 06:12:01,1.4352,34.6451
2018-00-28 08:12:01,1.054,34.6066
2018-00-28 10:12:00,1.299,34.5977
2018-00-28 12:12:01,1.1818,34.6198
2018-00-28 14:12:01,0.6156,34.5226
2018-00-28 16:12:00,2.1496,34.7526
2018-00-28 18:12:01,1.2684,34.6369
2018-00-28 20:12:01,0.3518,34.4808
2018-00-28 22:12:00,0.3181,34.4739
2018-00-29 00:12:01,0.091,34.4311
2018-00-29 02:12:01,0.4058,34.4634
2018-00-29 04:12:00,0.7915,34.5627
2018-00-29 06:12:01,1.7682,34.7352
2018-00-29 08:12:01,0.9562,34.6144
2018-00-29 10:12:00,1.1679,34.6539
2018-00-29 12:12:01,1.013,34.6143
2018-00-29 14:12:01,1.6916,34.7205
2018-00-29 16:12:00,1.6133,34.7248
2018-00-29 18:12:01,1.6879,34.7138
2018-00-29 20:12:01,0.8401,34.6055
2018-00-29 22:12:00,0.7997,34.6067
2018-00-30 00:12:01,0.7947,34.6122
2018-00-30 02:12:01,0.7708,34.6019
2018-00-30 04:12:00,0.693,34.6068
2018-00-30 06:12:01,0.6837,34.597
2018-00-30 08:12:01,2.1703,34.7846
2018-00-30 10:12:00,0.1484,34.5568
2018-00-30 12:12:01,0.5658,34.6104
2018-00-30 14:12:01,0.9169,34.6577
2018-00-30 16:12:00,0.5218,34.5614
2018-00-30 18:12:01,0.2042,34.5413
2018-00-30 20:12:01,0.0691,34.4911
2018-00-30 22:12:00,0.495,34.6018
2018-00-31 00:12:01,0.9067,34.6404
2018-00-31 02:12:01,2.0198,34.7422
2018-00-31 04:12:00,1.3092,34.6581
2018-00-31 06:12:01,0.0433,34.5199
2018-00-31 08:12:01,-0.3445,34.481
2018-00-31 10:12:00,-0.6088,34.4299
2018-00-31 12:12:01,-0.6344,34.4065
2018-00-31 14:12:01,-0.3932,34.4306
2018-00-31 16:12:00,0.1934,34.4697
2018-00-31 18:12:01,-0.3829,34.4284
2018-00-31 20:12:01,0.3176,34.5432
2018-00-31 22:12:00,-0.4236,34.4198
2019-00-01 00:01:01,-0.4771,34.4144
2019-00-01 02:01:01,-0.2284,34.4482
2019-00-01 04:01:00,-0.3811,34.4405
2019-00-01 06:01:01,-0.4305,34.4289
2019-00-01 08:01:01,-0.3367,34.4571
2019-00-01 10:01:00,-0.3203,34.4552
2019-00-01 12:01:01,-0.0739,34.4695
2019-00-01 14:01:01,-0.5598,34.4203
2019-00-01 16:01:00,0.7103,34.5247
2019-00-01 18:01:01,0.3115,34.5034
2019-00-01 20:01:01,0.6588,34.5597
2019-00-01 22:01:00,-0.2434,34.4562
2019-00-02 00:01:01,-0.0096,34.5369
2019-00-02 02:01:01,-0.2316,34.5009
2019-00-02 04:01:00,-0.4868,34.4441
2019-00-02 06:01:01,-0.4258,34.4529
2019-00-02 08:01:01,-0.5559,34.4361
2019-00-02 10:01:00,-0.8017,34.4034
2019-00-02 12:01:01,-0.5704,34.43
2019-00-02 14:01:01,-0.954,34.3632
2019-00-02 16:01:00,-1.0274,34.3529
2019-00-02 18:01:01,-0.9477,34.3665
2019-00-02 20:01:01,-0.7838,34.3966
2019-00-02 22:01:00,-0.9531,34.3729
2019-00-03 00:01:01,-0.7732,34.4133
2019-00-03 02:01:01,-1.014,34.3637
2019-00-03 04:01:00,-0.8723,34.3656
2019-00-03 06:01:01,-0.9335,34.3654
2019-00-03 08:01:01,-1.0013,34.345
2019-00-03 10:01:00,-0.9054,34.3508
2019-00-03 12:01:01,-0.8438,34.3635
2019-00-03 14:01:01,-0.7822,34.3536
2019-00-03 16:01:00,-0.6977,34.3809
2019-00-03 18:01:01,-0.5243,34.4119
2019-00-03 20:01:01,-0.5788,34.4003
2019-00-03 22:01:00,-0.4853,34.4176
2019-00-04 00:01:01,-1.0801,34.3228
2019-00-04 02:01:01,-0.9059,34.3634
2019-00-04 04:01:00,-0.8943,34.3803
2019-00-04 06:01:01,-0.7518,34.3957
2019-00-04 08:01:01,0.2535,34.4937
2019-00-04 10:01:00,0.98,34.556
2019-00-04 12:01:01,-0.453,34.4014
2019-00-04 14:01:01,-0.313,34.4394
2019-00-04 16:01:00,-0.4462,34.4052
2019-00-04 18:01:01,1.4067,34.6225
2019-00-04 20:01:01,1.2044,34.6165
2019-00-04 22:01:00,2.3009,34.7253
2019-00-05 00:01:01,-0.4976,34.4013
2019-00-05 02:01:01,-0.5665,34.3973
2019-00-05 04:01:00,-1.311,34.2146
2019-00-05 06:01:01,-0.725,34.3973
2019-00-05 08:01:01,-0.8381,34.3816
2019-00-05 10:01:00,-0.6811,34.3921
2019-00-05 12:01:01,-0.1935,34.4638
2019-00-05 14:01:01,-0.0218,34.4532
2019-00-05 16:01:00,-0.3778,34.4206
2019-00-05 18:01:01,-0.9848,34.2743
2019-00-05 20:01:01,-0.8101,34.3122
2019-00-05 22:01:00,-0.9798,34.3167
2019-00-06 00:01:01,-1.0803,34.3067
2019-00-06 02:01:01,-1.0329,34.3117
2019-00-06 04:01:00,-0.8941,34.322
2019-00-06 06:01:01,-0.9463,34.3084
2019-00-06 08:01:01,-0.9499,34.3073
2019-00-06 10:01:00,-1.0324,34.2997
2019-00-06 12:01:01,-0.9535,34.3144
2019-00-06 14:01:01,-0.727,34.3603
2019-00-06 16:01:00,-0.4105,34.3782
2019-00-06 18:01:01,-0.6966,34.3322
2019-00-06 20:01:01,-0.6823,34.3417
2019-00-06 22:01:00,-0.7101,34.3508
2019-00-07 00:01:01,-0.1703,34.4448
2019-00-07 02:01:01,0.067,34.5177
2019-00-07 04:01:00,0.0497,34.5272
2019-00-07 06:01:01,-0.0523,34.4692
2019-00-07 08:01:01,-0.005,34.5207
2019-00-07 10:01:00,2.6385,34.7513
2019-00-07 12:01:01,0.8395,34.5951
2019-00-07 14:01:01,0.2939,34.5298
2019-00-07 16:01:00,0.3981,34.5229
2019-00-07 18:01:01,0.8138,34.5865
2019-00-07 20:01:01,1.824,34.7166
2019-00-07 22:01:00,0.2745,34.5602
2019-00-08 00:01:01,-0.0444,34.5421
2019-00-08 02:01:01,-0.4121,34.4844
2019-00-08 04:01:00,-0.0325,34.5186
2019-00-08 06:01:01,-0.005,34.4535
2019-00-08 08:01:01,0.6852,34.5817
2019-00-08 10:01:00,0.463,34.5525
2019-00-08 12:01:01,-0.0354,34.4455
2019-00-08 14:01:01,-0.0472,34.4531
2019-00-08 16:01:00,-0.0577,34.513
2019-00-08 18:01:01,-0.1023,34.527
2019-00-08 20:01:01,-0.0994,34.5443
2019-00-08 22:01:00,-0.2619,34.416
2019-00-09 00:01:01,0.0538,34.4314
2019-00-09 02:01:01,-0.4097,34.4013
2019-00-09 04:01:00,-0.2626,34.4436
2019-00-09 06:01:01,-0.1748,34.4772
2019-00-09 08:01:01,0.0672,34.5526
2019-00-09 10:01:00,-0.5033,34.3785
2019-00-09 12:01:01,2.4242,34.7451
2019-00-09 14:01:01,0.05,34.3676
2019-00-09 16:01:00,-0.2354,34.3307
2019-00-09 18:01:01,-0.0786,34.3269
2019-00-09 20:01:01,-0.1424,34.3553
2019-00-09 22:01:00,-0.152,34.3751
2019-00-10 00:01:01,-0.7295,34.3058
2019-00-10 02:01:01,-0.4746,34.4167
2019-00-10 04:01:00,-0.065,34.4763
2019-00-10 06:01:01,0.0311,34.4766
2019-00-10 08:01:01,0.7599,34.583
2019-00-10 10:01:00,0.6514,34.5762
2019-00-10 12:01:01,0.3762,34.5566
2019-00-10 14:01:01,0.4129,34.569
2019-00-10 16:01:00,0.5314,34.5898
2019-00-10 18:01:01,1.1449,34.6567
2019-00-10 20:01:01,1.2304,34.6558
2019-00-10 22:01:00,0.8849,34.636
2019-00-11 00:01:01,1.0917,34.656
2019-00-11 02:01:01,0.6066,34.6127
2019-00-11 04:01:00,0.5123,34.5998
2019-00-11 06:01:01,0.2364,34.5904
2019-00-11 08:01:01,0.6842,34.6356
2019-00-11 10:01:00,0.7601,34.6436
2019-00-11 12:01:01,0.4579,34.6226
2019-00-11 14:01:01,0.3816,34.6056
2019-00-11 16:01:00,0.5256,34.6169
2019-00-11 18:01:01,0.6622,34.6327
2019-00-11 20:01:01,0.9131,34.6547
2019-00-11 22:01:00,0.7342,34.6479
2019-00-12 00:01:01,0.6585,34.6471
2019-00-12 02:01:01,0.6219,34.6448
2019-00-12 04:01:00,0.5173,34.6398
2019-00-12 06:01:01,0.6701,34.6591
2019-00-12 08:01:01,0.8031,34.6689
2019-00-12 10:01:00,0.877,34.6799
2019-00-12 12:01:01,0.7988,34.6733
2019-00-12 14:01:01,0.6745,34.6607
2019-00-12 16:01:00,0.6635,34.6608
2019-00-12 18:01:01,0.695,34.6646
2019-00-12 20:01:01,1.2504,34.7099
2019-00-12 22:01:00,0.7512,34.6704
2019-00-13 00:01:01,0.7687,34.6748
2019-00-13 02:01:01,0.5942,34.6618
2019-00-13 04:01:00,0.5774,34.6558
2019-00-13 06:01:01,0.6168,34.6629
2019-00-13 08:01:01,1.4329,34.7279
2019-00-13 10:01:00,1.2258,34.7109
2019-00-13 12:01:01,1.1629,34.6929
2019-00-13 14:01:01,1.1697,34.6926
2019-00-13 16:01:00,1.2974,34.7095
2019-00-13 18:01:01,1.1816,34.7097
2019-00-13 20:01:01,1.4246,34.7312
2019-00-13 22:01:00,1.1221,34.7091
2019-00-14 00:01:01,1.1226,34.7028
2019-00-14 02:01:01,1.1751,34.7033
2019-00-14 04:01:00,0.8932,34.6903
2019-00-14 06:01:01,1.1087,34.7161
2019-00-14 08:01:01,-0.2492,34.5951
2019-00-14 10:01:00,0.6983,34.6853
2019-00-14 12:01:01,0.5126,34.6719
2019-00-14 14:01:01,0.8035,34.684
2019-00-14 16:01:00,0.9856,34.6991
2019-00-14 18:01:01,0.9953,34.7038
2019-00-14 20:01:01,1.1039,34.7066
2019-00-14 22:01:00,1.1627,34.7169
2019-00-15 00:01:01,1.2657,34.7337
2019-00-15 02:01:01,1.1774,34.7233
2019-00-15 04:01:00,1.1641,34.7241
2019-00-15 06:01:01,1.4773,34.7498
2019-00-15 08:01:01,1.2241,34.711
2019-00-15 10:01:00,0.7939,34.6759
2019-00-15 12:01:01,1.0147,34.7063
2019-00-15 14:01:01,1.0141,34.7068
2019-00-15 16:01:00,1.0649,34.7083
2019-00-15 18:01:01,0.8856,34.7061
2019-00-15 20:01:01,1.0566,34.7215
2019-00-15 22:01:00,1.0166,34.7229
2019-00-16 00:01:01,0.9278,34.7162
2019-00-16 02:01:01,0.4772,34.676
2019-00-16 04:01:00,0.172,34.6557
2019-00-16 06:01:01,0.0296,34.6432
2019-00-16 08:01:01,0.0332,34.6371
2019-00-16 10:01:00,1.0992,34.7122
2019-00-16 12:01:01,1.3089,34.7251
2019-00-16 14:01:01,1.2738,34.7236
2019-00-16 16:01:00,1.6494,34.7513
2019-00-16 18:01:01,1.3816,34.7298
2019-00-16 20:01:01,1.4649,34.7355
2019-00-16 22:01:00,1.4355,34.7335
2019-00-17 00:01:01,1.404,34.7366
2019-00-17 02:01:01,1.3025,34.7301
2019-00-17 04:01:00,1.2306,34.7275
2019-00-17 06:01:01,1.1669,34.7266
2019-00-17 08:01:01,1.0014,34.6925
2019-00-17 10:01:00,0.7798,34.6716
2019-00-17 12:01:01,0.6363,34.6643
2019-00-17 14:01:01,0.518,34.6554
2019-00-17 16:01:00,0.5559,34.6462
2019-00-17 18:01:01,0.7497,34.664
2019-00-17 20:01:01,0.7941,34.651
2019-00-17 22:01:00,1.0627,34.7007
2019-00-18 00:01:01,1.1538,34.7128
2019-00-18 02:01:01,1.4294,34.7449
2019-00-18 04:01:00,1.3955,34.7553
2019-00-18 06:01:01,1.2637,34.7262
2019-00-18 08:01:01,1.2756,34.7427
2019-00-18 10:01:00,1.3302,34.7523
2019-00-18 12:01:01,0.8646,34.7116
2019-00-18 14:01:01,0.7074,34.7015
2019-00-18 16:01:00,0.6392,34.6938
2019-00-18 18:01:01,0.828,34.7016
2019-00-18 20:01:01,0.8103,34.6999
2019-00-18 22:01:00,0.785,34.7017
2019-00-19 00:01:01,0.6046,34.6854
2019-00-19 02:01:01,-1.0279,34.5926
2019-00-19 04:01:00,-0.8968,34.5986
2019-00-19 06:01:01,-0.8958,34.6012
2019-00-19 08:01:01,-1.0461,34.5818
2019-00-19 10:01:00,-0.8047,34.5914
2019-00-19 12:01:01,-1.09,34.563
2019-00-19 14:01:01,-1.052,34.5565
2019-00-19 16:01:00,-1.0977,34.5617
2019-00-19 18:01:01,-1.0607,34.5615
2019-00-19 20:01:01,-0.1612,34.6327
2019-00-19 22:01:00,0.0559,34.625
2019-00-20 00:01:01,0.0455,34.6128
2019-00-20 02:01:01,-1.2438,34.5608
2019-00-20 04:01:00,-1.1449,34.5886
2019-00-20 06:01:01,-0.4895,34.626
2019-00-20 08:01:01,-0.1119,34.6521
2019-00-20 10:01:00,0.2921,34.605
2019-00-20 12:01:01,-0.1909,34.6246
2019-00-20 14:01:01,-0.1318,34.6328
2019-00-20 16:01:00,0.8234,34.7198
2019-00-20 18:01:01,0.4022,34.6893
2019-00-20 20:01:01,-0.3836,34.6275
2019-00-20 22:01:00,-0.2602,34.6379
2019-00-21 00:01:01,-0.3162,34.6353
2019-00-21 02:01:01,0.0802,34.6503
2019-00-21 04:01:00,0.555,34.6931
2019-00-21 06:01:01,1.3097,34.7541
2019-00-21 08:01:01,1.6664,34.7882
2019-00-21 10:01:00,1.0057,34.7407
2019-00-21 12:01:01,1.015,34.7434
2019-00-21 14:01:01,0.6355,34.7023
2019-00-21 16:01:00,0.7509,34.7167
2019-00-21 18:01:01,0.9762,34.7265
2019-00-21 20:01:01,0.8747,34.7141
2019-00-21 22:01:00,0.8324,34.7142
2019-00-22 00:01:01,-1.0379,34.6301
